BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
637.6530518533333,253.34742763046668,68.13744928513333,25.1257912266,0.8256625837333333,6.872167399933333,34.6419765184,12.667510885066667,179.15906979506664,194.89010191726663,7.677480511533333,1277.478298981,20.814683315600004,104.24823362886669,57.96967491753333,26.47665662633333,33.5940268972,78.9903511998,22.169676826533337,135.70979224826667,16.186908632733335,24.18788697613333,9.4716792818,434.3627815994,322.34313578559994,74.586007663,299.6842400196666,80.29863177286667,248.79821305626663,50.75029947766667,165.12515650773332,4238.892080251467,1.377880259
927.1135039878,884.2897605249333,549.2907468629332,133.73193380793333,8.121252432066665,100.84573162193334,56.8162399384,42.570789999,103.90683350146668,894.8991431846666,39.968488114866666,5714.745312094,308.00280368126664,396.4722173806667,370.4315191853333,150.2182652253333,308.3484256904,495.35105007913336,105.22945644606668,137.72886252333333,618.3832117463334,136.95108308013332,134.33473494793333,1286.4666276638666,463.3734923596001,489.1666837994666,1618.7114984386667,146.207648784,1040.7156910666667,215.3140989389333,926.0489812988,10806.190664850734,13.675282720666669
1369.2624370453334,704.1490481382,1029.8551799282,73.18627709293334,34.273445794333334,233.51122118433327,181.80209512053332,83.02065134159999,188.73454117913332,679.0419469976,17.265544921533333,8666.753346313333,407.2654991878,841.1158298346667,160.5237706722667,61.53722085806667,187.61591473933333,251.605605799,186.32783951073333,70.88669106613334,1207.4031971533334,176.75457658313331,103.72654868753334,1199.6548091992663,283.1549608034,358.5502827130667,946.4404454170668,291.4022797733333,455.6879213086,307.3765858053333,583.8105752022667,11195.058652386931,22.604756972266667
837.9652470445333,200.87652585813333,840.4600171424667,30.567833998266664,13.285266608866667,178.62956759913334,52.5684277752,44.2266669576,117.62567699426668,253.74359155866665,4.0633559292,7744.604022120867,275.83393710826664,742.0409066361333,41.24921628193333,13.854441824866669,56.11534831346667,57.59663338279999,59.4216861254,9.5419297952,994.6277243854668,83.13864229706665,24.03003667873333,345.41530298633336,60.4618975172,135.61159827926664,360.06139852466663,188.16269712733336,158.03943817713332,453.9308529574667,227.32080084446665,9776.231731337331,7.2034617082
106.4298415844,156.499820428,238.3483694766667,29.8362875596,0.0,5.233157977199999,1.2871415102,0.0,31.71103686953333,168.72273820233335,13.3264936708,2159.946755368733,10.225313217933335,103.51521959693332,44.18701127453333,30.56277473773333,93.8445995876,102.08222504933332,2.4913908045333333,20.20055516,3.834507800933333,0.0,16.5906109154,250.6103529262,25.57730551313333,94.87804529626668,655.0582404292,5.129805146333333,97.33170938633332,15.199267272866669,152.37867086033333,1796.9466485218,0.0
1619.6686143354668,3069.6500915220668,1921.867177239,232.4217674984,67.48193909940001,162.27708220066668,295.4259660753333,156.57737906893334,62.20927232166667,2396.4807680874,140.02056572413332,10521.340486923998,284.7948238678666,1959.1699880044664,1190.9968161628,531.4823256287333,1012.2727102174,1209.9043035035334,400.3191998227333,628.8998270398,660.0557278608,215.18430001913333,329.7930548492667,4140.9587520824,1585.5420579486668,1305.5100766080666,5120.057424294667,493.4593740504,4534.6439596618,586.1973379040667,2160.5788368072667,8669.7871240646,15.505653230933332
2948.827043727667,130.65459815686663,3528.4354515783334,58.57960330386666,133.71536971819998,726.2872450097333,696.7592449659334,222.61015547006667,188.75764951766664,258.0390003864667,65.05425423826667,6012.799330214067,2752.7619886833336,2656.1391763952,410.4064228071333,212.945740655,931.8992379648,792.4206097028,814.0622804458001,0.0390347316,1966.6501013558,605.9584538421334,442.95843056,131.61608603673332,7.105816291866668,90.16261755853334,1152.3506115007333,772.2068052279334,191.49571223246667,2724.565182133333,444.199085419,9177.530570266134,65.89395966746666
3500.3303715796,1796.8418781956,6019.837336918134,174.47743122920002,44.431497880066665,959.2997453416666,199.6461796804,92.41119525886668,1017.037049498,1608.4277133803334,103.5843464512,14510.476390373336,1167.5460260746663,3707.15802929,1221.1674844422666,428.9743317994667,1068.0652914978,1240.4475101779333,460.1250848718,202.23575098466665,953.8547335009334,301.1280600325333,403.8547087899333,2520.302134956267,890.6273450479333,823.8833970779334,4930.490545888667,456.6706107672,2456.356322952067,1872.8320861584664,2007.2730699194,18385.370712872664,36.0245204782
3851.655804329,436.7391375406,4429.267182576933,116.25915596593332,209.2492424274,1597.9824874355331,957.5724176402668,256.18550061766666,1019.7563875333332,401.22278078693336,64.10744190206667,11010.291981927334,1730.772560748,5078.237032929266,385.686956846,215.58543852226663,575.1907304844666,709.4860074152667,882.7249257048666,75.61701652893333,2246.764572484,783.8976123658666,364.0891461519333,534.2548897563333,242.91014745026663,165.37351360053333,3107.6667793128004,834.3930650042,560.7980225261999,1957.4822474133332,686.9793465000668,19452.063707745736,106.88777599826666
3999.472566253333,124.6763401676,5855.572851732666,58.54644946546667,139.04954893666667,1232.372147066,757.7033510965334,215.6623987998,2711.7960603066667,301.40492664826667,60.743748728,9507.405465506668,2303.5324630653336,5922.278538787333,338.5656019382667,163.7118221243333,1020.429627933,761.7490321074,714.7096336668,41.00576170226667,4864.927936386666,683.8104560106,451.6944030868,201.15029241653332,61.26464282126667,92.9004948666,1956.061109635,1001.3843539266668,437.6909407585334,4803.836589614,459.0124039706,15532.95792254,90.52918774066669
