BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
374.375,369.0,407.5,394.5,404.75,403.875,407.375,400.875,298.0,384.375,372.375,391.25,329.0,403.375,381.875,388.5,379.0,383.125,394.375,359.5,403.375,397.25,387.5,362.75,368.75,388.625,355.875,396.75,395.0,378.875,362.625,394.75,396.875
382.25,337.0,410.0,391.5,398.375,410.5,402.875,409.25,267.625,386.5,362.125,384.875,318.125,406.5,365.75,359.625,374.75,359.375,401.375,326.0,406.5,396.0,401.75,324.75,328.25,369.125,376.0,390.125,379.625,360.625,378.25,390.5,392.625
379.5,389.25,392.25,401.125,385.625,378.375,388.125,365.625,265.5,401.25,380.25,410.375,351.375,367.25,385.25,387.0,379.25,391.875,403.25,348.25,367.25,383.875,396.125,365.5,356.5,395.75,395.875,392.125,394.375,372.125,393.5,399.875,386.0
380.125,363.875,401.625,400.125,396.0,398.875,399.875,393.125,282.5,391.0,379.875,395.875,348.0,391.125,389.125,384.5,381.0,390.5,401.25,338.125,391.125,394.5,399.0,348.0,355.75,376.25,374.625,393.25,383.75,383.375,368.0,401.125,395.875
378.875,388.375,396.875,390.75,390.5,377.625,395.75,375.375,281.25,387.25,384.5,393.0,346.25,377.75,383.25,380.0,383.0,388.0,400.75,342.25,377.75,374.0,393.0,346.375,363.5,391.875,397.875,372.25,391.0,387.75,390.25,391.125,375.0
373.5,359.875,392.125,388.5,389.375,395.875,393.25,400.75,274.875,373.0,381.125,378.125,341.25,396.0,395.375,382.625,383.375,396.5,394.875,336.5,396.0,389.125,391.375,342.625,340.25,373.625,394.25,392.125,387.75,366.125,386.625,390.625,391.125
367.125,363.75,390.5,373.875,384.25,398.25,392.875,392.625,287.75,371.125,360.375,382.125,335.625,390.5,370.25,360.875,366.625,373.0,394.375,358.375,390.5,395.75,382.375,361.5,370.125,377.25,359.875,399.25,363.125,387.625,356.125,374.5,392.0
375.0,345.625,394.75,412.125,389.625,387.625,394.25,388.75,284.375,386.625,384.375,393.75,342.125,390.625,396.375,381.375,382.75,386.0,394.25,338.125,390.625,384.375,399.375,333.5,336.0,376.5,382.0,386.625,391.375,371.625,383.375,413.125,387.75
369.625,391.625,378.125,405.25,378.5,382.125,385.375,375.125,290.5,408.625,361.5,411.625,322.5,373.375,384.875,366.0,364.125,374.0,385.125,346.875,373.375,380.375,364.875,364.5,354.125,408.25,409.0,387.375,407.0,361.125,404.5,404.625,379.0
360.125,373.5,376.75,391.875,375.0,380.625,377.875,380.0,271.125,393.875,353.125,395.625,326.875,378.625,377.625,361.625,361.375,372.25,381.125,350.75,378.625,374.625,380.5,354.0,358.5,394.875,388.0,377.625,386.375,359.375,385.75,391.0,376.625
380.375,380.125,394.25,408.25,386.25,390.5,391.75,383.375,268.875,398.5,379.625,406.625,318.25,380.625,405.0,387.0,390.375,392.375,397.0,357.0,380.625,386.25,403.875,364.25,371.5,395.0,408.0,388.375,404.125,345.5,401.0,411.0,387.0
375.25,400.0,393.0,402.125,384.5,394.625,395.125,396.5,281.125,407.375,366.25,411.0,342.375,396.0,381.875,379.5,378.875,379.5,397.25,382.375,396.0,391.875,389.375,388.5,388.25,408.25,405.5,397.125,403.375,376.625,400.375,400.25,396.375
386.5,397.625,396.0,397.25,393.375,391.625,392.25,396.375,290.375,401.25,379.75,409.25,352.125,396.25,392.25,385.875,386.875,389.625,403.0,343.25,396.25,389.75,396.75,366.0,357.0,394.875,389.75,394.875,408.125,373.625,393.375,397.125,388.5
366.25,364.875,381.125,370.625,378.0,369.875,379.25,364.375,288.125,370.5,368.5,375.75,352.375,359.25,366.375,368.125,368.5,368.875,383.625,358.375,359.25,373.625,384.875,359.0,360.25,368.625,366.25,370.0,373.125,375.125,368.625,369.875,365.25
363.0,325.375,379.375,368.375,374.5,386.0,380.375,381.375,294.75,356.375,349.375,364.5,338.125,379.25,346.125,346.875,362.375,345.0,382.0,317.75,379.25,383.5,381.25,317.25,319.125,353.625,366.375,385.625,376.375,402.375,372.5,367.25,383.25
363.5,357.25,390.375,388.625,383.625,385.25,386.375,377.25,288.25,367.0,368.125,371.375,351.75,375.875,388.375,377.125,373.625,380.625,391.0,326.5,375.875,385.0,383.75,329.25,348.625,356.5,378.75,388.75,381.25,382.125,371.375,388.5,388.375
371.75,371.875,391.5,378.375,387.625,389.125,392.5,380.5,261.875,373.375,368.375,383.5,322.5,379.25,376.375,374.5,374.0,375.875,392.625,345.75,379.25,387.0,386.125,366.875,358.375,381.0,379.375,389.875,375.25,370.0,376.5,378.75,391.875
367.125,401.0,381.75,380.75,376.75,373.375,377.625,366.75,258.5,385.625,374.5,388.5,314.375,368.875,381.125,381.375,379.0,380.75,389.375,385.125,368.875,371.875,389.5,391.5,381.625,387.875,377.5,371.25,382.75,341.0,378.375,381.0,376.625
355.75,384.25,368.25,369.25,370.25,388.875,375.0,388.375,289.125,382.5,360.375,387.5,330.125,382.375,362.625,356.875,374.5,361.25,377.875,380.625,382.375,386.375,378.375,382.25,387.375,386.0,366.5,388.5,384.0,402.25,368.625,368.125,384.5
391.75,363.125,413.25,390.125,406.5,410.625,401.5,406.0,293.875,370.625,360.375,375.125,339.375,398.5,390.125,377.0,367.25,390.875,411.375,361.75,398.5,405.0,382.125,369.25,369.75,376.0,375.0,407.5,375.625,389.125,373.375,389.875,407.375
371.875,368.25,419.25,420.75,416.25,419.375,418.625,417.125,297.5,385.5,377.625,390.25,351.625,417.25,405.875,408.25,381.5,411.625,398.375,347.0,417.25,415.625,386.5,350.25,354.75,385.25,390.125,415.25,392.125,388.5,387.0,423.375,411.125
396.625,345.5,404.5,398.625,391.0,410.0,386.25,398.75,271.25,364.75,381.5,367.75,342.0,396.0,400.25,398.25,388.0,406.25,416.25,333.625,396.0,409.0,400.125,331.125,332.875,353.625,378.125,411.875,376.75,384.0,376.5,399.75,413.25
396.375,362.125,402.375,387.625,391.125,409.75,384.375,397.875,299.125,372.375,400.375,371.5,343.375,402.875,384.375,405.875,409.0,400.125,423.5,338.125,402.875,412.125,412.625,341.625,346.75,379.25,376.875,413.75,373.25,398.625,370.75,389.0,408.75
389.875,391.75,411.75,424.25,408.875,407.25,415.25,406.25,300.125,404.0,402.375,408.75,335.875,409.25,410.875,407.25,408.25,409.0,412.625,375.75,409.25,406.875,404.5,378.75,372.375,393.875,396.375,414.125,393.375,373.0,391.875,424.375,405.75
396.375,409.875,406.125,414.75,404.125,400.0,407.25,396.125,292.375,414.75,383.875,421.375,333.625,399.125,415.875,405.125,387.0,406.75,417.25,387.875,399.125,395.25,405.625,395.875,400.5,416.0,406.125,399.375,409.25,381.25,403.75,415.625,401.125
383.5,357.75,397.625,402.125,395.25,388.5,393.25,391.375,280.375,374.75,366.25,374.75,351.5,394.375,385.25,376.25,374.0,377.125,403.375,339.375,394.375,389.375,384.25,334.5,346.625,365.625,368.125,393.5,381.375,372.25,367.625,403.0,386.875
350.5,350.5,367.125,380.75,368.875,372.375,373.75,369.5,291.75,356.0,362.5,352.625,356.875,367.625,380.875,371.5,370.625,373.75,378.875,348.875,367.625,369.375,381.625,343.75,348.875,348.0,358.75,371.75,348.875,377.125,352.875,382.5,369.5
373.5,359.375,401.75,380.25,391.5,401.25,395.375,393.375,312.375,359.75,375.75,360.375,355.0,392.125,397.25,390.875,382.625,390.5,399.75,345.625,392.125,403.125,397.25,349.25,344.5,361.25,377.875,416.875,364.375,386.125,374.5,381.75,406.5
367.25,346.625,395.875,390.375,392.125,407.75,403.25,413.375,310.0,361.625,365.625,368.875,368.75,418.5,378.875,380.125,380.5,376.625,399.375,326.25,418.5,400.5,386.625,326.0,326.875,355.875,371.75,405.875,374.875,400.5,370.5,391.25,398.25
383.25,351.75,396.75,395.375,405.875,405.625,413.0,400.0,315.375,372.75,369.625,371.875,362.0,401.875,385.75,378.25,383.125,381.125,405.5,335.875,401.875,402.375,389.625,337.5,334.5,361.625,387.375,401.875,376.125,389.125,380.5,395.375,402.875
376.625,386.5,407.5,403.125,404.625,433.125,412.25,425.0,320.625,398.625,375.625,398.875,372.75,422.0,407.375,393.625,386.875,398.125,412.75,382.5,422.0,431.25,396.75,381.875,378.75,393.75,398.875,430.625,397.25,416.125,396.625,403.875,429.0
398.125,394.5,421.625,428.875,417.875,420.25,420.75,406.25,288.25,409.25,414.375,409.25,353.125,400.125,429.0,429.5,422.0,428.25,425.375,387.25,400.125,418.25,424.75,389.375,387.25,408.125,415.125,417.125,411.875,389.375,409.75,427.0,418.125
390.75,395.0,407.125,424.0,410.75,405.25,411.75,399.875,282.75,427.25,397.5,428.25,349.5,397.5,426.0,409.375,406.125,420.125,416.25,376.125,397.5,410.5,411.5,379.75,379.125,426.25,432.125,416.25,435.625,397.375,427.75,423.375,410.625
399.375,401.5,408.75,430.0,412.625,406.25,398.25,402.375,289.25,409.625,399.0,415.75,364.0,397.625,421.0,408.125,404.625,412.875,417.75,389.125,397.625,408.375,412.875,388.125,396.25,429.25,431.375,409.375,434.0,404.75,430.0,430.25,407.25
399.375,425.125,401.75,433.0,410.875,408.375,409.625,407.25,287.375,416.0,391.0,419.5,323.375,402.75,413.125,403.875,390.25,405.875,422.125,408.125,402.75,406.375,418.75,418.875,418.625,418.625,429.125,404.875,425.125,367.75,428.0,433.25,404.125
380.25,381.375,398.25,415.375,395.25,401.625,405.125,399.25,288.375,423.25,380.125,425.25,332.75,397.75,394.375,390.625,392.375,389.375,407.375,381.625,397.75,396.875,397.625,380.0,409.75,421.625,423.25,399.75,421.875,385.0,421.375,412.0,399.0
382.375,402.75,405.625,418.0,401.5,412.625,411.5,409.875,298.0,407.5,389.5,414.375,332.375,406.875,405.125,398.75,398.125,404.625,410.875,386.75,406.875,407.125,399.875,385.0,387.375,403.625,411.75,408.875,416.0,378.375,407.875,418.0,408.0
397.125,408.375,424.125,430.75,419.25,430.125,431.5,426.75,323.25,419.375,399.625,426.75,360.5,424.125,423.125,419.75,416.875,422.25,429.625,388.5,424.125,427.25,417.625,392.875,389.75,426.875,417.375,430.625,420.875,388.75,416.25,430.875,428.625
413.625,408.125,429.5,433.75,424.5,426.125,430.625,422.875,324.125,419.375,415.125,430.875,368.875,422.125,433.625,425.125,424.75,427.5,443.625,403.875,422.125,426.5,427.5,399.125,419.25,428.25,426.75,433.0,428.125,408.875,426.875,435.0,430.0
418.625,433.25,432.75,435.75,427.5,417.375,432.625,414.25,327.625,420.25,419.125,434.75,362.875,407.625,435.25,435.25,425.75,439.5,443.5,418.875,407.625,417.625,425.375,423.125,427.375,430.625,435.5,423.875,440.5,411.875,431.625,434.75,428.375
421.125,383.5,434.125,410.625,439.125,440.75,443.0,441.25,328.25,403.625,395.125,412.0,398.5,435.5,406.75,395.0,399.0,399.0,441.625,376.75,435.5,439.375,413.5,370.5,389.25,395.375,387.25,436.375,396.0,436.0,381.5,410.25,436.875
412.125,354.0,430.125,372.75,425.25,426.25,429.25,416.375,339.25,359.75,368.875,364.0,391.5,417.625,370.25,375.125,374.5,364.25,440.375,342.5,417.625,428.25,431.0,345.25,342.75,356.75,363.125,431.75,361.125,435.75,359.875,374.375,428.375
374.875,368.875,398.0,396.25,388.75,405.875,395.375,404.125,328.625,392.0,383.375,398.0,386.625,406.125,408.375,396.875,386.125,400.25,392.625,363.5,406.125,401.125,391.875,362.625,365.75,379.0,395.875,404.625,388.625,439.375,388.875,397.375,401.625
383.375,405.625,395.625,403.0,399.75,419.5,410.875,419.5,327.125,402.25,402.375,411.0,376.375,420.5,408.125,409.0,408.625,411.75,395.75,395.25,420.5,408.125,411.125,399.25,399.125,402.0,404.375,406.25,406.375,397.25,405.0,403.0,413.25
382.5,407.75,410.125,417.5,404.5,427.875,412.625,422.25,333.5,402.0,405.25,408.125,376.875,418.0,400.25,406.0,409.375,396.0,409.625,382.375,418.0,424.25,410.125,395.0,404.75,410.875,414.875,423.375,414.25,407.125,414.25,418.625,424.75
403.75,392.875,431.375,416.875,430.625,431.375,432.125,424.625,325.5,414.25,403.875,417.25,379.625,421.25,420.25,414.375,407.75,425.5,431.5,362.0,421.25,425.25,432.0,375.875,374.875,422.125,412.75,420.75,412.75,391.75,406.375,418.0,418.75
391.125,410.375,411.5,428.625,405.375,411.0,408.875,402.5,339.125,410.875,404.625,414.25,367.75,402.0,427.0,418.75,407.625,421.875,413.0,391.125,402.0,407.375,406.5,392.75,404.375,400.375,422.25,409.875,417.0,404.625,411.125,430.25,410.75
384.625,386.75,405.875,403.875,399.5,411.25,408.25,409.875,329.375,396.625,391.125,393.875,376.5,411.0,413.0,407.5,389.625,408.5,407.5,372.25,411.0,405.5,403.5,373.5,373.875,390.75,396.75,407.875,397.5,416.25,393.75,403.5,408.625
385.625,406.875,404.0,404.875,397.25,404.75,403.625,400.875,318.5,414.0,380.125,415.375,366.0,399.375,400.75,392.75,386.125,396.875,401.125,385.875,399.375,403.625,392.5,386.75,387.0,419.375,415.0,408.0,416.75,401.125,411.875,404.5,407.5
376.75,400.875,393.75,406.875,392.125,399.125,399.75,393.375,319.625,400.25,382.625,404.5,374.875,395.625,390.25,400.125,376.125,388.25,396.5,405.5,395.625,398.125,389.625,402.625,404.125,403.125,409.125,399.125,408.25,402.375,404.25,407.75,395.25
388.0,406.125,421.0,402.5,412.25,416.75,413.625,410.5,323.5,407.375,374.875,413.625,380.0,405.625,397.125,383.0,382.5,382.0,420.875,377.5,405.625,415.375,412.875,380.5,384.75,407.625,399.625,413.625,397.875,417.25,394.875,402.625,412.375
401.5,404.5,423.125,426.875,417.0,415.75,421.125,411.0,324.375,401.375,395.5,407.125,375.625,410.5,419.875,412.625,401.5,415.0,424.5,384.5,410.5,412.75,412.0,393.125,394.125,407.75,409.875,418.375,410.75,415.0,409.5,427.25,420.0
392.375,401.375,419.375,436.625,415.0,415.0,417.125,412.25,329.0,419.5,410.25,422.875,389.0,412.875,430.0,428.875,416.5,429.25,423.625,399.5,412.875,413.0,422.0,395.125,400.625,421.5,424.125,415.125,421.0,401.75,410.375,436.25,417.125
397.375,416.375,426.5,419.75,420.625,421.375,421.5,419.5,317.375,416.125,408.25,422.5,376.625,419.75,427.0,421.0,410.0,427.0,427.375,406.5,419.75,415.75,424.125,405.625,405.125,428.625,429.625,416.0,426.5,413.875,423.75,419.125,417.125
404.75,403.5,428.875,423.125,420.625,417.625,418.25,420.75,320.25,423.0,413.5,429.0,391.875,421.75,424.875,431.875,419.25,423.75,429.125,394.625,421.75,415.625,432.0,392.5,395.375,425.125,432.75,417.5,431.875,414.5,428.5,421.875,414.25
407.75,433.375,415.875,431.125,416.625,417.25,424.375,401.375,318.375,425.0,411.5,429.625,400.625,402.375,445.125,428.625,414.875,441.875,425.5,412.875,402.375,416.875,431.375,422.0,423.5,423.625,427.125,416.875,433.0,413.625,425.25,431.125,421.875
385.75,422.25,406.375,437.625,405.625,410.75,412.25,410.75,335.25,427.625,393.25,431.5,378.375,408.625,428.5,419.25,401.75,421.25,414.25,407.75,408.625,406.125,416.5,414.0,421.125,432.875,420.125,406.375,422.625,407.625,408.125,437.125,407.625
422.125,430.75,432.75,445.125,435.375,435.5,437.0,436.375,337.625,417.125,438.125,423.25,386.75,436.875,439.5,453.75,435.0,434.75,446.5,423.375,436.875,434.5,450.125,427.375,425.375,429.75,430.125,438.5,426.0,413.0,424.875,444.5,433.375
406.5,441.5,428.0,455.25,429.25,449.25,434.875,439.125,332.25,444.75,417.125,448.125,374.5,439.75,450.375,445.375,424.875,443.75,437.625,417.25,439.75,443.0,434.25,422.625,421.25,446.125,445.875,438.75,444.375,414.5,438.0,454.875,436.125
407.75,429.5,439.375,448.75,433.625,437.25,438.5,439.125,330.375,434.0,415.0,435.125,371.5,431.875,446.25,428.625,424.5,429.625,429.0,409.375,431.875,430.5,429.0,417.75,415.875,439.75,441.875,433.125,424.125,425.125,432.5,449.375,431.25
419.375,429.125,430.5,439.75,428.5,444.5,419.0,440.375,319.25,425.875,432.0,434.375,388.125,438.625,443.25,448.875,435.375,447.0,436.0,411.5,438.625,440.625,437.125,416.125,419.375,438.875,444.25,435.375,438.25,423.5,444.75,438.625,433.125
410.125,408.625,425.125,445.25,423.75,428.625,425.375,425.625,338.875,433.5,420.0,438.0,392.5,417.0,427.875,424.375,422.0,422.875,426.875,391.625,417.0,435.75,424.625,398.5,403.875,419.875,432.75,436.0,424.875,416.625,428.5,443.375,426.0
419.125,405.25,434.0,437.875,427.625,439.875,440.875,431.625,339.75,427.0,424.0,434.125,387.125,426.5,441.5,434.25,427.375,438.875,441.875,400.0,426.5,439.625,435.125,400.125,398.375,430.75,446.875,438.0,427.25,422.0,437.25,437.125,434.625
417.0,436.625,432.5,443.25,427.125,431.5,436.125,428.625,333.75,441.875,416.625,448.0,380.25,427.25,445.875,435.5,421.125,436.375,433.125,429.375,427.25,428.625,424.25,430.25,432.375,448.75,441.875,431.75,441.875,417.125,434.0,442.25,433.0
424.75,431.25,442.75,461.375,439.75,435.375,441.125,428.25,339.625,448.375,430.25,452.875,378.25,430.25,445.5,437.375,434.75,440.625,443.625,419.125,430.25,433.875,440.375,423.25,424.75,444.875,446.75,435.75,443.5,408.625,439.75,461.5,436.0
423.5,455.75,435.75,459.625,430.625,434.75,433.25,434.25,332.875,452.5,423.75,459.375,378.875,432.125,448.25,435.0,430.125,439.125,437.625,443.5,432.125,433.75,440.25,446.875,443.5,457.875,451.25,434.5,452.25,409.5,448.625,458.0,436.5
417.875,441.625,442.875,442.75,435.375,440.25,416.625,437.0,331.75,441.0,421.75,449.75,378.25,435.5,438.75,441.375,427.125,441.25,439.25,443.125,435.5,435.125,438.25,440.375,442.625,445.5,445.125,434.0,439.0,414.25,440.125,442.625,428.375
406.625,426.0,440.0,446.375,435.875,436.0,435.625,431.5,335.5,415.375,418.75,424.125,386.75,429.875,437.125,443.25,418.625,433.25,443.375,409.25,429.875,433.5,426.5,415.125,423.75,425.0,434.375,434.75,420.375,402.625,425.25,446.0,427.5
413.875,440.375,427.0,436.0,423.875,421.75,426.375,420.0,339.875,421.25,418.875,426.5,393.0,418.75,443.625,441.25,418.375,436.875,436.5,420.5,418.75,420.75,439.125,436.5,437.125,434.75,447.25,423.375,436.75,404.375,438.875,436.5,423.25
393.25,431.75,429.75,423.875,421.625,428.5,408.75,426.625,329.625,412.5,405.625,417.75,361.125,425.75,407.0,420.375,407.125,403.125,430.375,420.25,425.75,423.625,418.125,422.875,426.25,424.625,419.375,421.375,418.25,413.875,416.5,424.125,409.75
405.625,430.0,419.75,423.625,414.375,422.375,421.25,413.75,338.875,418.75,413.25,424.375,377.125,411.625,416.625,419.375,417.5,421.25,423.5,413.125,411.625,422.875,423.875,421.5,421.25,428.75,426.625,429.375,428.875,411.875,421.5,423.5,421.5
396.5,427.375,417.125,422.75,410.125,417.625,415.75,412.75,322.375,422.375,409.5,428.25,376.75,411.75,413.25,417.75,412.25,414.25,416.375,422.75,411.75,413.375,416.625,425.75,429.25,427.875,427.875,416.25,424.375,424.875,423.875,422.75,415.375
401.0,430.0,425.875,437.875,420.375,426.0,424.625,422.0,341.375,435.125,420.875,442.625,385.75,422.625,415.75,417.625,426.25,417.5,422.625,428.0,422.625,418.875,424.625,429.125,433.125,442.75,429.875,419.25,433.875,440.75,430.875,436.625,423.5
413.0,442.75,430.125,430.75,430.5,426.625,426.5,423.75,324.5,441.5,405.125,448.25,370.75,427.125,431.0,423.25,410.875,422.5,437.0,437.625,427.125,421.375,425.625,435.875,442.375,449.875,424.375,422.625,434.0,428.5,425.625,429.875,415.625
411.125,435.25,425.75,431.875,429.375,441.5,431.75,435.25,319.75,440.125,407.0,444.125,392.25,436.0,439.375,433.25,413.25,436.75,431.5,430.75,436.0,437.375,427.75,429.625,440.0,443.25,427.0,439.625,430.75,424.875,423.5,430.875,436.5
419.625,446.375,425.75,435.375,429.75,420.25,434.875,411.75,294.75,438.375,421.875,445.125,389.875,413.625,428.75,432.625,425.0,430.125,440.125,442.0,413.625,417.625,424.25,443.75,450.75,451.75,426.5,424.75,437.875,410.875,423.0,434.75,426.75
394.125,428.0,419.875,422.0,414.25,422.875,425.0,420.0,331.375,426.0,395.375,432.375,376.5,420.875,409.75,410.5,397.375,406.5,422.125,425.0,420.875,420.375,414.125,427.25,438.125,433.5,418.5,423.875,421.25,426.5,408.75,419.625,421.25
421.625,437.75,445.0,454.625,440.75,435.0,443.875,429.5,315.5,437.75,408.75,443.75,394.875,428.125,435.5,431.5,415.625,432.0,446.625,436.375,428.125,432.75,433.375,436.75,445.125,449.375,441.5,439.125,435.0,420.0,425.375,455.375,439.0
427.25,442.625,447.875,449.25,443.875,443.0,443.125,436.25,334.375,428.5,424.625,435.625,374.25,433.375,455.375,443.875,427.75,450.625,446.25,443.125,433.375,446.75,439.25,440.125,443.75,448.375,462.0,453.25,451.25,425.75,452.25,450.375,447.75
429.75,447.25,441.5,449.625,440.625,436.375,448.0,423.75,339.625,434.625,429.25,442.25,371.875,423.25,446.375,454.25,434.0,453.5,444.75,453.25,423.25,437.375,435.5,454.0,455.375,454.25,443.875,444.0,451.5,430.0,443.25,450.0,441.0
429.25,448.5,444.75,450.375,442.5,445.875,450.25,441.25,343.25,436.25,434.625,444.0,379.5,438.125,447.625,448.0,438.625,443.375,452.25,452.25,438.125,443.5,446.25,458.875,456.5,453.125,445.875,450.5,454.875,421.25,447.75,450.5,444.875
431.875,453.5,475.375,448.875,465.5,466.375,465.75,459.5,353.375,439.125,430.125,447.625,377.625,453.5,448.0,448.0,444.125,448.5,457.125,454.25,453.5,464.0,449.875,452.75,454.375,456.625,447.875,465.625,454.0,414.75,449.625,448.875,468.875
445.25,455.125,464.25,455.375,457.375,456.625,462.625,444.75,347.375,440.625,435.875,450.125,391.375,444.25,450.125,467.375,444.125,458.625,460.625,463.0,444.25,460.75,446.375,459.0,460.125,457.75,453.0,465.875,459.75,446.0,452.375,454.75,464.125
442.5,473.75,457.625,469.625,454.5,446.375,462.375,439.125,349.375,447.75,431.125,455.875,393.875,439.375,442.375,440.25,433.75,444.25,461.25,449.125,439.375,446.75,449.0,457.125,462.0,460.625,464.75,451.625,470.75,444.25,462.625,467.625,452.25
436.375,447.75,454.25,449.375,448.625,438.75,447.375,430.625,357.375,446.625,426.25,455.375,387.25,431.75,441.625,433.0,431.5,436.875,458.625,432.75,431.75,439.125,448.625,435.5,439.25,460.5,449.125,444.0,451.125,439.25,439.25,447.0,440.625
430.0,429.875,449.125,462.0,444.0,442.375,446.875,444.125,350.125,441.25,418.25,448.75,382.375,450.375,435.5,427.875,425.375,429.375,443.875,421.875,450.375,437.125,439.875,420.125,426.5,444.125,453.25,443.125,454.25,432.5,448.125,462.375,444.375
420.0,440.875,441.125,459.75,444.25,438.625,448.25,436.125,352.75,446.25,435.875,453.0,400.75,435.125,453.125,445.375,435.375,448.25,447.5,433.375,435.125,437.5,440.125,437.25,438.625,453.625,451.75,445.375,450.75,431.875,439.5,458.375,441.75
434.125,439.25,454.75,464.75,449.75,441.375,454.0,445.125,351.125,461.125,424.5,468.125,362.125,443.625,449.5,438.625,429.375,443.25,454.5,447.25,443.625,440.75,445.5,441.625,445.375,448.5,448.25,441.375,451.0,433.125,444.5,464.5,444.875
429.0,439.875,455.375,471.25,448.25,442.875,453.875,437.625,345.5,450.75,434.125,457.75,395.625,437.625,463.125,444.5,437.375,448.375,446.875,446.625,437.625,443.5,445.5,442.25,445.875,453.375,452.75,449.5,455.5,432.5,449.625,470.125,446.25
426.0,456.625,461.125,483.375,454.875,450.75,453.875,448.875,347.375,467.375,445.0,471.875,381.25,446.5,460.375,450.0,449.125,454.0,459.625,445.25,446.5,446.5,454.25,449.75,457.125,461.5,466.625,446.75,469.25,435.125,461.75,483.25,446.5
422.125,467.25,452.5,468.625,443.125,453.375,449.625,457.625,354.875,467.75,447.5,473.625,378.5,451.5,459.625,455.75,449.5,455.125,458.125,461.25,451.5,454.375,446.375,456.875,457.5,474.875,468.25,458.125,473.125,434.625,466.625,469.25,456.625
435.25,461.25,460.625,450.875,460.125,445.375,454.375,451.625,335.75,454.625,445.625,460.25,400.875,451.75,453.5,447.375,449.125,451.375,466.0,473.375,451.75,450.75,454.25,463.0,469.375,462.625,455.5,458.5,468.0,436.125,457.875,451.25,454.875
427.0,458.125,460.5,457.875,456.875,447.375,458.5,429.875,340.625,448.125,438.125,453.875,392.625,431.375,460.875,449.375,451.0,458.75,464.75,454.375,431.375,448.875,457.5,464.375,454.625,460.0,457.0,453.875,469.625,428.25,459.625,458.25,452.75
437.375,465.875,461.625,450.625,450.375,453.5,454.25,443.5,351.625,453.0,441.125,459.75,394.375,443.75,468.375,465.625,449.75,466.625,463.25,460.0,443.75,453.125,460.125,463.5,465.375,458.375,458.875,452.75,470.5,425.375,460.375,451.5,451.25
436.25,469.125,470.25,466.125,470.0,458.875,469.375,452.875,364.25,465.25,440.5,468.375,396.0,451.625,453.0,455.75,449.625,456.5,462.375,456.0,451.625,455.5,456.25,462.125,457.5,466.75,453.625,455.5,458.75,434.625,455.0,465.5,447.25
425.375,453.875,454.5,453.375,448.0,438.5,457.0,435.875,353.75,450.625,425.375,455.5,391.5,432.5,454.5,444.75,437.75,448.375,456.625,460.375,432.5,445.25,445.5,455.875,461.875,459.0,449.0,457.0,458.5,418.625,451.625,452.625,452.625
419.25,459.0,451.625,449.125,445.0,445.125,454.5,443.375,356.875,451.875,428.875,457.25,376.0,442.0,455.875,449.0,438.375,451.875,457.875,461.25,442.0,445.75,449.25,455.75,463.5,456.5,448.75,454.0,458.25,417.125,452.25,449.875,454.25
420.0,464.875,457.5,459.5,451.5,452.625,457.75,454.0,357.125,452.125,435.375,456.5,385.375,455.875,460.0,454.5,444.25,456.5,456.875,463.25,455.875,454.75,452.25,462.125,464.125,465.75,455.875,456.25,460.625,421.0,454.5,458.875,456.5
421.0,454.875,459.125,465.125,449.25,451.375,455.125,450.0,344.75,458.375,441.25,464.75,391.25,449.875,459.875,460.375,446.25,460.0,455.5,447.625,449.875,449.125,450.875,446.5,448.875,464.75,460.875,452.625,455.25,429.0,458.625,463.75,451.25
437.0,451.0,452.5,462.875,450.375,445.0,454.125,433.25,351.125,443.5,427.375,459.0,370.375,433.0,458.125,444.5,434.25,453.375,467.625,446.125,433.0,450.375,449.75,448.5,450.375,452.75,459.5,458.0,452.5,411.5,461.125,461.125,453.25
436.625,458.625,447.125,454.25,447.125,453.625,456.75,445.75,355.0,453.875,428.75,463.5,370.375,442.75,452.0,443.25,430.5,449.875,457.5,446.75,442.75,452.125,442.75,456.125,456.0,463.0,451.0,455.0,450.875,414.625,449.0,452.25,450.375
427.125,468.375,439.5,458.0,441.5,450.875,443.625,439.75,353.0,447.625,426.375,451.75,380.875,439.25,461.625,455.875,432.875,466.875,449.625,453.375,439.25,449.0,444.625,458.25,453.625,456.25,459.25,449.625,456.875,418.75,448.75,457.125,445.5
424.125,449.0,441.625,454.5,437.5,443.375,439.5,438.375,353.875,437.25,435.125,446.125,400.125,437.5,446.125,443.125,437.25,446.625,447.625,446.875,437.5,438.75,444.625,449.375,445.0,452.5,461.5,436.75,461.125,433.125,449.25,454.25,439.75
419.625,450.375,453.125,443.875,453.75,446.75,443.625,435.0,334.0,424.0,429.875,436.25,381.0,433.625,448.625,440.0,434.5,442.625,439.75,447.875,433.625,443.125,439.25,447.625,445.75,443.25,447.75,440.5,435.125,417.75,440.75,449.625,434.875
421.25,463.625,450.125,442.0,438.375,447.625,440.25,442.125,303.0,442.375,425.625,451.375,398.5,444.0,443.25,445.375,436.875,438.875,440.625,454.0,444.0,450.625,432.25,456.25,451.0,454.25,446.25,449.125,449.25,418.125,439.25,443.125,445.25
